timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2024-08-01,194.38109,183.71342,188.34537,189.89088,191.79214,196.2031,198.65346,199.67415,205.66524
2024-09-01,193.63806,181.25903,185.9718,187.8853,190.22768,195.85,198.83597,200.76312,207.56381
2024-10-01,193.81839,178.6923,183.91884,186.38048,189.51968,196.66054,200.61134,203.55902,211.93869
2024-11-01,194.95256,177.44632,183.14432,186.0954,189.87802,198.66287,203.34927,207.06679,216.80591
2024-12-01,196.05446,176.92044,182.88092,186.17055,190.42688,200.72816,205.84969,209.95724,220.73256
2025-01-01,202.15599,178.26663,185.64467,190.7155,196.31686,208.97942,217.11041,223.30151,235.21335
2025-02-01,203.06845,178.01566,185.91762,190.89578,196.81259,210.58174,219.26068,225.53796,238.8414
2025-03-01,203.91406,177.74113,186.22864,191.17935,197.24709,211.86615,221.07318,227.61444,242.07993
2025-04-01,204.78735,177.5125,186.62802,191.5876,197.74977,213.06648,222.77908,229.67047,245.2251
2025-05-01,205.59201,177.36604,187.06989,192.05975,198.26674,214.12363,224.29054,231.62338,248.22296
2025-06-01,206.18217,177.30531,187.4408,192.47824,198.68208,214.89331,225.43207,233.32349,250.91695
2025-07-01,206.44406,177.36713,187.59811,192.69221,198.85623,215.25879,226.07567,234.65259,253.23091
2025-08-01,205.9181,177.42105,187.0155,192.15164,198.21848,214.67343,225.76457,235.20647,254.99872
2025-09-01,203.3016,176.73882,184.69942,189.36963,195.19281,211.78998,223.03021,233.25023,254.38638
2025-10-01,203.53955,175.56305,183.97717,188.21281,194.6662,212.32907,224.27692,234.48645,256.4847
2025-11-01,205.06604,175.02237,184.39497,188.50739,195.71523,214.48642,227.12672,236.92554,259.64978
2025-12-01,206.10643,174.74152,184.66415,188.73724,196.54543,216.25449,229.24188,238.59737,261.79514
2026-01-01,213.57797,172.9551,185.22908,192.81754,202.99887,225.76953,241.93884,253.48718,275.9675
