timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2025-09-01,203.813,195.918,199.101,200.801,202.362,205.324,207.208,208.496,212.661
2025-10-01,204.636,196.156,200.936,201.839,203.196,206.171,207.697,208.932,212.178
2025-11-01,204.884,199.619,200.894,201.84,203.32,206.371,208.793,210.179,212.039
2025-12-01,204.881,197.947,200.78,201.43,203.587,206.511,207.975,208.801,211.071
2026-01-01,205.895,199.409,201.526,202.802,204.577,207.529,209.394,210.109,213.816
2026-02-01,205.511,189.281,200.915,202.672,204.143,207.106,208.808,210.934,216.5
2026-03-01,205.835,196.535,200.675,202.543,204.302,207.466,209.975,210.996,214.325
2026-04-01,206.384,199.384,201.864,202.909,204.803,207.911,209.733,211.001,215.159
2026-05-01,206.455,200.148,202.487,203.636,205.124,207.849,209.773,210.691,214.863
2026-06-01,207.029,198.281,202.101,203.374,205.118,208.64,210.847,211.841,217.888
2026-07-01,207.003,197.892,202.29,203.92,205.671,208.691,210.353,211.332,213.818
2026-08-01,207.592,198.064,202.568,204.465,206.079,209.128,211.164,212.506,218.157
2026-09-01,207.776,199.538,203.761,204.66,206.33,209.422,211.238,212.574,216.637
2026-10-01,207.868,198.367,202.652,204.317,206.161,209.414,211.213,213.041,218.31
2026-11-01,208.115,202.071,204.048,205.566,206.869,209.764,211.702,213.777,217.466
2026-12-01,208.341,199.557,203.613,205.097,206.664,209.777,211.46,212.917,215.832
