timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2025-09-01,201.078,192.555,196.462,197.815,199.53,202.626,204.34,205.694,209.6
2025-10-01,201.436,192.592,196.676,198.079,199.847,203.025,204.793,206.196,210.28
2025-11-01,201.897,193.102,197.073,198.473,200.265,203.53,205.322,206.721,210.693
2025-12-01,202.387,193.265,197.408,198.858,200.708,204.066,205.916,207.366,211.51
2026-01-01,202.991,193.615,197.863,199.354,201.259,204.723,206.627,208.119,212.367
2026-02-01,203.056,193.312,197.735,199.284,201.261,204.851,206.827,208.376,212.799
2026-03-01,203.447,193.373,197.91,199.514,201.571,205.323,207.38,208.983,213.521
2026-04-01,204.201,193.625,198.455,200.136,202.27,206.132,208.266,209.946,214.776
2026-05-01,204.401,193.311,198.397,200.158,202.388,206.415,208.645,210.406,215.492
2026-06-01,204.714,193.237,198.552,200.372,202.66,206.769,209.057,210.877,216.192
2026-07-01,205.317,192.939,198.78,200.738,203.164,207.47,209.896,211.853,217.694
2026-08-01,205.809,193.269,199.127,201.113,203.594,208.025,210.505,212.492,218.349
2026-09-01,205.891,192.933,199.024,201.074,203.623,208.159,210.708,212.759,218.849
2026-10-01,206.539,192.867,199.374,201.533,204.192,208.886,211.545,213.704,220.211
2026-11-01,206.802,193.04,199.444,201.625,204.357,209.246,211.978,214.159,220.563
2026-12-01,207.439,193.089,199.817,202.089,204.918,209.959,212.788,215.06,221.789
