timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2025-09-01,166.663,163.359,164.327,164.843,165.705,167.621,168.484,169.0,169.967
2025-10-01,166.883,162.334,163.667,164.377,165.564,168.202,169.389,170.1,171.432
2025-11-01,167.103,161.581,163.199,164.061,165.502,168.704,170.145,171.008,172.626
2025-12-01,167.323,160.973,162.833,163.825,165.482,169.164,170.822,171.813,173.674
2026-01-01,167.543,160.458,162.534,163.64,165.489,169.597,171.446,172.553,174.628
2026-02-01,167.763,160.011,162.282,163.493,165.516,170.011,172.033,173.244,175.515
2026-03-01,167.983,159.616,162.067,163.374,165.557,170.409,172.593,173.899,176.35
2026-04-01,168.203,159.261,161.88,163.277,165.61,170.796,173.129,174.526,177.145
2026-05-01,168.423,158.939,161.717,163.198,165.673,171.173,173.648,175.129,177.907
2026-06-01,168.643,158.645,161.574,163.135,165.744,171.542,174.151,175.712,178.641
2026-07-01,168.863,158.374,161.447,163.085,165.822,171.904,174.641,176.279,179.351
2026-08-01,169.083,158.125,161.335,163.046,165.906,172.26,175.12,176.831,180.041
2026-09-01,169.303,157.893,161.235,163.017,165.995,172.611,175.589,177.37,180.713
2026-10-01,169.523,157.677,161.147,162.997,166.088,172.957,176.049,177.898,181.369
2026-11-01,169.743,157.476,161.069,162.985,166.186,173.3,176.501,178.417,182.01
2026-12-01,169.963,157.287,161.0,162.98,166.288,173.638,176.946,178.926,182.639
