timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2025-09-01,173.5,167.895,169.537,170.413,171.875,175.126,176.588,177.464,179.106
2025-10-01,173.5,165.574,167.896,169.134,171.202,175.799,177.867,179.105,181.427
2025-11-01,173.5,163.792,166.636,168.152,170.686,176.315,178.849,180.365,183.209
2025-12-01,173.5,162.291,165.574,167.325,170.25,176.751,179.676,181.427,184.71
2026-01-01,173.5,160.967,164.639,166.596,169.867,177.134,180.405,182.362,186.034
2026-02-01,173.5,159.771,163.793,165.937,169.52,177.481,181.064,183.208,187.23
2026-03-01,173.5,158.671,163.015,165.331,169.201,177.8,181.67,183.986,188.33
2026-04-01,173.5,157.647,162.292,164.767,168.904,178.097,182.234,184.709,189.354
2026-05-01,173.5,156.686,161.612,164.238,168.625,178.376,182.763,185.389,190.315
2026-06-01,173.5,155.776,160.969,163.736,168.362,178.639,183.264,186.032,191.225
2026-07-01,173.5,154.911,160.357,163.26,168.111,178.89,183.741,186.644,192.09
2026-08-01,173.5,154.085,159.772,162.805,167.871,179.13,184.196,187.229,192.916
2026-09-01,173.5,153.292,159.212,162.368,167.641,179.36,184.633,187.789,193.709
2026-10-01,173.5,152.529,158.672,161.948,167.42,179.581,185.053,188.328,194.472
2026-11-01,173.5,151.793,158.152,161.542,167.207,179.794,185.459,188.849,195.208
2026-12-01,173.5,151.081,157.649,161.15,167.0,180.001,185.851,189.352,195.92
