timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2025-09-01,174.742,169.98,171.198,172.179,173.655,177.271,177.929,179.255,181.036
2025-10-01,175.371,169.548,171.182,172.186,174.169,177.803,179.01,180.449,182.283
2025-11-01,177.549,170.855,172.961,173.998,176.32,179.837,181.355,182.664,184.545
2025-12-01,179.253,171.621,174.061,175.13,177.771,181.518,183.445,184.637,186.738
2026-01-01,181.572,176.632,178.153,179.062,180.425,184.007,186.093,186.326,188.16
2026-02-01,184.628,178.235,180.153,180.963,182.903,187.322,189.475,190.147,193.219
2026-03-01,185.52,178.667,180.68,181.507,183.668,188.274,190.625,191.366,194.935
2026-04-01,186.143,178.938,181.13,182.021,184.258,188.983,191.556,192.327,196.166
2026-05-01,186.791,179.283,181.667,182.63,184.88,189.721,192.421,193.224,197.209
2026-06-01,187.334,179.688,182.183,183.198,185.417,190.278,192.928,193.766,197.718
2026-07-01,187.55,179.807,182.364,183.42,185.615,190.44,192.919,193.837,197.606
2026-08-01,187.51,179.191,181.936,183.067,185.413,190.403,192.802,193.982,197.642
2026-09-01,187.843,178.242,181.385,182.638,185.389,190.776,193.307,194.912,198.677
2026-10-01,189.495,178.852,182.499,183.87,187.051,192.375,194.971,196.792,200.484
2026-11-01,190.92,179.346,183.29,184.72,188.308,193.765,196.698,198.612,202.361
2026-12-01,191.798,179.71,183.664,185.103,188.96,194.621,197.931,199.777,203.553
