timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2025-09-01,174.652,167.129,170.114,171.175,172.934,176.413,177.996,179.329,181.055
2025-10-01,174.334,166.235,168.966,170.455,172.199,176.484,178.683,179.768,182.56
2025-11-01,176.114,167.227,170.094,171.281,173.638,178.72,180.476,181.914,186.705
2025-12-01,178.826,167.948,172.41,174.087,176.205,181.445,183.635,185.322,187.859
2026-01-01,182.692,171.998,175.232,176.984,179.489,185.431,188.493,190.188,193.234
2026-02-01,184.351,170.799,176.335,178.245,181.039,188.08,191.564,192.781,197.148
2026-03-01,182.348,169.417,173.696,175.153,178.312,186.553,189.778,191.079,195.075
2026-04-01,180.742,168.974,171.75,174.143,177.143,185.643,188.749,191.853,195.147
2026-05-01,180.696,170.428,172.401,173.844,177.242,184.89,188.015,190.95,195.204
2026-06-01,182.345,169.481,173.388,174.716,178.057,186.278,190.003,193.904,196.846
2026-07-01,181.532,169.786,172.049,173.913,177.615,185.347,189.476,191.713,196.006
2026-08-01,179.193,167.468,170.144,172.188,175.445,183.146,187.612,189.779,195.266
2026-09-01,179.187,167.897,169.342,171.036,175.032,183.925,187.245,189.923,197.24
2026-10-01,178.577,164.327,168.78,171.038,174.464,183.669,188.986,191.21,194.235
2026-11-01,180.742,166.365,169.608,172.492,175.913,185.116,190.512,192.362,197.092
2026-12-01,183.345,166.382,172.014,173.53,178.172,187.546,192.631,195.604,198.798
