timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2025-09-01,180.077,166.507,171.33,173.497,176.744,183.41,186.658,188.824,193.648
2025-10-01,180.499,165.322,170.75,173.175,176.794,184.203,187.823,190.247,195.675
2025-11-01,178.216,161.857,167.699,170.312,174.217,182.215,186.12,188.733,194.575
2025-12-01,176.559,159.06,165.325,168.121,172.292,180.827,184.998,187.793,194.058
2026-01-01,176.353,158.038,164.604,167.53,171.893,180.813,185.176,188.102,194.668
2026-02-01,177.041,158.515,165.149,168.109,172.525,181.558,185.974,188.933,195.568
2026-03-01,178.793,160.135,166.79,169.77,174.226,183.36,187.817,190.797,197.451
2026-04-01,179.606,160.538,167.378,170.425,174.965,184.246,188.786,191.833,198.674
2026-05-01,179.116,158.859,166.152,169.389,174.203,184.029,188.843,192.08,199.373
2026-06-01,180.094,159.123,166.711,170.064,175.034,185.154,190.124,193.477,201.065
2026-07-01,180.116,159.349,166.892,170.213,175.124,185.108,190.019,193.339,200.883
2026-08-01,181.47,160.068,167.845,171.267,176.327,186.612,191.672,195.094,202.871
2026-09-01,183.046,161.044,169.046,172.564,177.763,188.328,193.528,197.046,205.047
2026-10-01,182.528,159.913,168.187,171.804,177.131,187.925,193.252,196.869,205.142
2026-11-01,182.384,159.52,167.815,171.47,176.881,187.886,193.297,196.953,205.247
2026-12-01,181.002,158.2,166.483,170.129,175.522,186.483,191.876,195.522,203.805
