timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2025-09-01,177.842,175.28,176.031,176.431,177.099,178.585,179.254,179.654,180.405
2025-10-01,178.036,174.483,175.524,176.079,177.006,179.066,179.993,180.548,181.589
2025-11-01,178.23,173.906,175.173,175.848,176.977,179.484,180.612,181.287,182.554
2025-12-01,178.424,173.446,174.904,175.682,176.981,179.867,181.166,181.944,183.402
2026-01-01,178.618,173.061,174.689,175.557,177.007,180.229,181.679,182.547,184.175
2026-02-01,178.812,172.729,174.511,175.461,177.048,180.575,182.163,183.113,184.894
2026-03-01,179.006,172.438,174.362,175.388,177.102,180.91,182.624,183.649,185.573
2026-04-01,179.2,172.18,174.236,175.333,177.164,181.235,183.067,184.163,186.219
2026-05-01,179.394,171.948,174.129,175.292,177.235,181.552,183.495,184.658,186.839
2026-06-01,179.587,171.738,174.038,175.263,177.312,181.863,183.911,185.137,187.437
2026-07-01,179.781,171.547,173.959,175.245,177.394,182.169,184.317,185.603,188.015
2026-08-01,179.975,171.373,173.893,175.236,177.481,182.469,184.714,186.058,188.578
2026-09-01,180.169,171.212,173.836,175.235,177.572,182.766,185.103,186.502,189.126
2026-10-01,180.363,171.065,173.789,175.241,177.667,183.059,185.485,186.938,189.661
2026-11-01,180.557,170.928,173.749,175.253,177.765,183.349,185.861,187.365,190.186
2026-12-01,180.751,170.802,173.717,175.27,177.866,183.635,186.231,187.785,190.699
