timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2025-09-01,178.004,170.305,175.122,176.259,177.073,178.525,180.158,182.188,186.033
2025-10-01,177.706,169.774,174.445,175.56,176.592,178.672,180.317,182.392,186.647
2025-11-01,177.466,169.415,174.052,175.12,176.347,178.816,180.604,182.909,187.204
2025-12-01,177.094,169.105,173.802,174.774,176.039,178.805,180.76,183.187,187.384
2026-01-01,178.733,170.149,173.04,175.008,176.906,180.906,183.288,184.97,190.276
2026-02-01,178.747,169.444,172.257,174.657,176.75,182.077,185.068,186.707,191.938
2026-03-01,178.347,168.155,171.068,173.881,176.15,182.747,186.268,187.782,193.039
2026-04-01,177.816,166.864,169.972,173.084,175.48,183.092,187.026,188.363,193.682
2026-05-01,177.315,165.848,169.191,172.465,174.93,183.25,187.481,188.631,193.996
2026-06-01,176.898,165.167,168.751,172.069,174.543,183.306,187.743,188.717,194.083
2026-07-01,176.566,164.79,168.601,171.876,174.302,183.304,187.878,188.695,194.008
2026-08-01,176.298,164.663,168.674,171.84,174.168,183.256,187.92,188.603,193.804
2026-09-01,176.069,164.721,168.903,171.912,174.101,183.16,187.882,188.452,193.488
2026-10-01,175.854,164.904,169.228,172.043,174.066,183.007,187.767,188.245,193.073
2026-11-01,175.639,165.161,169.598,172.196,174.037,182.796,187.583,187.988,192.577
2026-12-01,175.428,165.455,169.98,172.352,174.007,182.543,187.354,187.702,192.033
