timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2025-09-01,178.901,168.503,173.137,175.041,176.99,180.881,182.874,184.88,188.718
2025-10-01,179.548,169.899,174.994,175.993,177.686,181.579,183.483,184.828,188.593
2025-11-01,179.502,172.734,174.619,175.744,177.461,181.371,184.328,185.893,188.405
2025-12-01,179.125,170.839,173.87,174.916,177.449,181.299,182.991,184.184,186.872
2026-01-01,181.0,172.379,175.42,176.908,179.29,183.143,185.47,186.264,190.448
2026-02-01,180.693,161.391,174.091,176.89,179.019,182.876,185.032,187.687,194.301
2026-03-01,181.182,170.564,174.277,176.999,179.119,183.476,186.539,187.893,191.568
2026-04-01,181.908,171.545,175.416,177.057,179.752,184.033,186.413,188.12,193.0
2026-05-01,181.992,174.3,176.682,177.98,180.286,183.886,186.477,187.821,192.96
2026-06-01,182.531,171.69,175.952,177.707,180.056,184.693,187.598,188.813,195.839
2026-07-01,182.423,171.214,175.791,178.208,180.535,184.877,186.84,188.294,191.431
2026-08-01,183.065,170.694,176.655,178.881,180.937,185.257,187.835,189.415,195.176
2026-09-01,183.239,171.37,176.779,178.81,181.045,185.387,187.786,189.31,197.942
2026-10-01,182.942,170.62,175.958,178.072,180.704,185.121,187.741,189.723,195.755
2026-11-01,183.044,175.102,177.53,179.531,181.424,185.267,188.083,190.561,195.09
2026-12-01,183.234,171.957,176.67,178.898,180.9,185.183,187.579,189.549,195.293
