timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2025-09-01,226.756,216.374,220.119,221.779,224.243,229.269,231.733,233.392,237.137
2025-10-01,226.398,214.094,218.567,220.535,223.443,229.352,232.26,234.228,238.701
2025-11-01,228.288,215.5,220.139,222.184,225.21,231.366,234.393,236.437,241.077
2025-12-01,227.181,212.503,217.846,220.193,223.66,230.701,234.168,236.515,241.858
2026-01-01,229.529,214.344,219.88,222.308,225.892,233.166,236.75,239.178,244.714
2026-02-01,229.473,213.746,219.464,221.979,225.696,233.249,236.966,239.481,245.199
2026-03-01,230.319,213.348,219.521,222.235,226.245,234.392,238.403,241.116,247.289
2026-04-01,232.066,213.938,220.593,223.493,227.755,236.378,240.64,243.54,250.194
2026-05-01,232.601,213.501,220.53,223.586,228.07,237.132,241.616,244.672,251.701
2026-06-01,233.149,213.032,220.457,223.676,228.391,237.906,242.621,245.84,253.265
2026-07-01,233.94,212.978,220.787,224.143,229.029,238.85,243.737,247.092,254.901
2026-08-01,234.368,212.514,220.66,224.158,229.251,239.486,244.579,248.077,256.223
2026-09-01,234.944,211.894,220.486,224.176,229.547,240.34,245.712,249.402,257.994
2026-10-01,236.133,212.445,221.327,225.119,230.621,241.646,247.148,250.94,259.822
2026-11-01,236.183,212.188,221.092,224.932,230.539,241.827,247.434,251.274,260.178
2026-12-01,237.516,212.454,221.797,225.809,231.649,243.383,249.224,253.236,262.578
