timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2024-08-01,178.10838,166.28636,171.75565,174.04794,176.19606,180.24736,181.84758,183.24973,201.14703
2024-09-01,178.49883,166.31319,172.05974,173.68958,176.1715,180.9144,183.16443,184.77428,202.78593
2024-10-01,178.70004,165.12943,171.58289,172.99106,175.84148,181.69803,184.53226,185.9694,204.79736
2024-11-01,178.44626,163.29561,170.54988,171.94485,175.02264,182.09808,185.45859,186.55615,206.5807
2024-12-01,178.19931,162.02374,169.82095,171.25146,174.42773,182.29166,185.95601,186.88469,207.79315
2025-01-01,179.6825,167.2795,171.60057,174.38783,176.40567,184.81985,188.23616,189.15997,205.09848
2025-02-01,180.51753,167.62074,172.28934,175.1729,177.2362,185.68022,189.10971,190.216,207.12912
2025-03-01,181.31308,167.91922,172.97086,175.78548,178.03387,186.44354,189.9625,191.3456,208.89587
2025-04-01,182.00237,168.05745,173.50656,176.17621,178.66829,187.07274,190.78659,192.47403,210.51677
2025-05-01,182.60704,168.00504,173.86462,176.3665,179.13864,187.63748,191.64693,193.66693,212.10934
2025-06-01,183.16977,167.64043,173.94124,176.28688,179.42824,188.2534,192.71786,195.16565,213.90305
2025-07-01,183.74957,166.67883,173.50584,175.75829,179.47693,189.11517,194.34766,197.46655,216.33893
2025-08-01,184.3364,164.72783,172.25221,174.58572,179.17665,190.42102,196.90735,201.12679,219.88182
2025-09-01,184.70697,161.55817,170.01158,172.76788,178.41403,192.11943,200.29987,206.06755,224.39989
2025-10-01,184.5639,157.4908,167.0219,170.52777,177.20204,193.72226,203.73177,211.16367,228.87262
2025-11-01,183.94478,153.62401,164.12866,168.31863,175.85892,194.57915,206.18758,214.91176,232.04987
2025-12-01,183.16557,150.75626,161.96451,166.52634,174.70975,194.63776,207.42772,216.93494,233.71857
2026-01-01,186.80618,156.20311,165.0624,168.57498,177.2272,199.66666,214.05078,224.73412,237.76105
