timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2025-09-01,195.834,189.682,192.162,192.622,194.131,197.052,197.553,198.647,208.778
2025-10-01,196.623,190.387,192.441,193.18,194.416,197.811,198.894,199.352,209.289
2025-11-01,197.524,191.043,192.912,193.727,195.192,198.753,200.337,200.968,210.496
2025-12-01,198.295,191.495,193.123,193.933,195.835,199.702,201.727,202.877,212.086
2026-01-01,203.016,194.036,196.53,197.741,200.315,205.1,207.837,208.522,217.808
2026-02-01,204.355,194.821,197.29,198.501,201.631,206.889,210.138,211.59,220.271
2026-03-01,205.378,195.285,197.792,198.971,202.519,208.305,212.129,214.621,222.503
2026-04-01,206.119,195.665,198.044,199.289,202.998,209.46,213.978,217.521,224.682
2026-05-01,206.644,196.127,198.127,199.535,203.2,210.456,215.775,220.216,226.897
2026-06-01,207.126,196.649,198.255,199.754,203.428,211.334,217.377,222.489,228.933
2026-07-01,207.642,197.152,198.513,199.964,203.788,212.091,218.645,224.162,230.546
2026-08-01,208.12,197.576,198.8,200.123,204.159,212.688,219.588,225.323,231.732
2026-09-01,208.466,197.883,199.008,200.173,204.412,213.071,220.222,226.069,232.526
2026-10-01,208.633,198.053,199.083,200.084,204.49,213.209,220.55,226.451,232.948
2026-11-01,208.633,198.092,199.016,199.866,204.393,213.12,220.62,226.54,233.058
2026-12-01,208.523,198.021,198.822,199.556,204.158,212.861,220.515,226.434,232.959
