timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2024-08-01,174.01968,168.42197,170.4975,171.39337,172.70192,175.33746,176.646,177.54189,179.6174
2024-09-01,174.58156,168.86414,170.95912,171.87369,173.21921,175.9439,177.28941,178.204,180.29898
2024-10-01,174.735,168.83096,170.97856,171.92264,173.31778,176.15224,177.54736,178.49144,180.63904
2024-11-01,175.35312,168.93333,171.26862,172.29518,173.81213,176.8941,178.41107,179.43762,181.77292
2024-12-01,176.07982,169.8909,172.17775,173.1681,174.6177,177.54193,178.99155,179.9819,182.26875
2025-01-01,176.21268,169.4227,171.89568,172.98148,174.58485,177.8405,179.44386,180.52966,183.00264
2025-02-01,176.76088,169.30782,172.00151,173.19284,174.96028,178.56146,180.3289,181.52023,184.21393
2025-03-01,177.46126,169.74304,172.58664,173.82156,175.63237,179.29015,181.10095,182.33589,185.17949
2025-04-01,178.06956,171.20834,173.7339,174.83165,176.44225,179.6969,181.3075,182.40524,184.9308
2025-05-01,178.28865,171.02823,173.70941,174.8712,176.57236,180.00494,181.7061,182.86789,185.54907
2025-06-01,178.83275,171.52074,174.20062,175.37027,177.09087,180.57463,182.29523,183.46487,186.14476
2025-07-01,179.36853,171.93365,174.65614,175.8454,177.59578,181.14128,182.89166,184.0809,186.8034
2025-08-01,179.78404,172.42337,175.11322,176.2905,178.02538,181.54271,183.2776,184.45486,187.14473
2025-09-01,179.98459,172.10347,175.02791,176.28928,178.13078,181.83838,183.67989,184.94127,187.86569
2025-10-01,180.58809,171.83621,175.12338,176.52473,178.55534,182.62085,184.65144,186.05281,189.33997
2025-11-01,180.50212,171.78868,174.99522,176.38933,178.43498,182.56927,184.61491,186.00902,189.21556
2025-12-01,181.13261,172.34297,175.60104,177.00777,179.06282,183.20241,185.25746,186.66418,189.92226
2026-01-01,181.71722,172.51291,175.9417,177.41505,179.5609,183.87354,186.0194,187.49275,190.92154
