timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2025-09-01,187.868,176.238,181.734,183.573,185.849,189.887,192.164,194.002,199.498
2025-10-01,188.387,175.854,181.815,183.794,186.233,190.541,192.979,194.959,200.919
2025-11-01,188.597,176.015,181.895,183.888,186.376,190.818,193.306,195.299,201.179
2025-12-01,188.44,175.365,181.465,183.536,186.126,190.754,193.343,195.415,201.514
2026-01-01,189.158,175.454,181.855,184.025,186.736,191.579,194.29,196.461,202.861
2026-02-01,189.483,174.877,181.687,184.001,186.895,192.07,194.964,197.278,204.088
2026-03-01,189.609,174.601,181.478,183.861,186.881,192.336,195.356,197.74,204.616
2026-04-01,189.592,173.815,181.181,183.68,186.803,192.381,195.503,198.003,205.369
2026-05-01,189.548,173.012,180.782,183.399,186.653,192.443,195.696,198.313,206.083
2026-06-01,190.289,172.953,181.115,183.858,187.263,193.316,196.721,199.463,207.625
2026-07-01,191.513,172.528,181.697,184.688,188.328,194.697,198.338,201.328,210.497
2026-08-01,191.21,172.033,181.201,184.227,187.94,194.479,198.192,201.218,210.386
2026-09-01,191.351,171.233,180.851,184.025,187.921,194.781,198.676,201.851,211.468
2026-10-01,192.229,170.981,181.257,184.604,188.673,195.786,199.855,203.201,213.478
2026-11-01,192.08,170.958,180.846,184.191,188.361,195.8,199.97,203.315,213.203
2026-12-01,192.532,170.349,180.839,184.346,188.685,196.378,200.718,204.225,214.715
