timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2025-09-01,189.49,183.814,186.493,187.667,188.692,190.342,191.587,192.655,197.504
2025-10-01,189.986,184.328,187.214,187.831,189.062,191.078,192.324,193.452,196.385
2025-11-01,189.067,184.041,185.6,186.603,187.658,190.351,191.741,193.274,196.59
2025-12-01,187.564,181.047,183.335,184.703,186.266,188.745,190.701,191.821,194.083
2026-01-01,187.506,179.707,183.623,184.754,185.88,189.222,191.415,192.684,195.531
2026-02-01,188.61,176.434,183.75,185.176,186.949,190.481,192.57,193.554,196.692
2026-03-01,189.512,180.698,184.527,185.802,187.693,191.804,193.932,195.131,197.991
2026-04-01,189.743,180.505,184.423,185.949,187.552,192.151,194.171,195.579,200.439
2026-05-01,189.712,180.905,184.134,185.678,187.789,191.765,194.368,195.203,200.23
2026-06-01,190.109,181.271,183.896,185.616,187.859,192.84,195.799,197.398,202.143
2026-07-01,190.365,181.241,183.935,185.752,187.758,192.723,195.507,197.307,201.487
2026-08-01,190.174,180.383,183.519,185.863,187.86,192.754,195.258,196.912,204.461
2026-09-01,190.19,179.402,184.323,185.335,187.56,193.088,195.928,197.078,202.575
2026-10-01,189.739,178.91,183.061,184.575,186.871,193.058,195.874,198.016,208.454
2026-11-01,189.341,179.349,182.505,183.861,186.274,192.277,195.513,197.686,203.963
2026-12-01,187.708,175.301,180.352,182.122,184.883,190.935,193.795,196.187,202.943
